acc,373703194816251,2.169015,-7.751016,3.837851
acc,373703214469584,1.979771,-4.866834,3.562368
acc,373703234122865,2.209739,-1.858086,3.274908
acc,373703253776199,2.914016,-0.770529,4.041468
acc,373703273460053,4.183631,-2.794727,5.347015
acc,373703293113386,5.791011,-5.432172,5.505118
acc,373703312766667,7.549308,-7.451579,5.17454
acc,373703332420001,8.234422,-7.394086,6.070457
acc,373703352103855,8.064341,-5.942413,6.916068
acc,373703371757136,8.05955,-5.51841,5.155375
acc,373703391440990,8.169743,-8.170229,3.296468
acc,373703411094324,8.069132,-9.375165,2.496371
acc,373703430747657,9.032123,-9.106869,4.039073
acc,373703450400938,9.367493,-8.984698,6.451341
acc,373703470084792,8.452412,-9.44703,2.858091
acc,373703489738126,7.592428,-9.126033,1.806466
acc,373703509391459,4.368084,-7.125791,3.914506
acc,373703529044740,2.710398,-6.570035,3.95523
acc,373703548728595,4.777715,-8.618187,2.024457
acc,373703568381928,3.958454,-5.573506,2.369409
acc,373703588035261,3.670994,-4.114647,1.801676
acc,373703607688542,5.934741,-4.933908,2.580213
acc,373703627372397,7.96373,-5.504037,4.520568
acc,373703647025730,9.542364,-5.163876,5.232031
acc,373703666709532,10.52931,-5.772333,4.360069
acc,373703686362865,10.40714,-5.44894,3.78515
acc,373703706016199,10.064584,0.343379,9.627774
acc,373703725669532,8.857251,5.922498,8.880378
acc,373703745322813,7.189983,0.060709,3.540808
acc,373703764976147,4.758551,-0.451928,6.916068
acc,373703784660001,2.604996,-1.060385,10.197903
acc,373703804313334,1.306635,-6.644295,9.03369
acc,373703823966615,0.005879,-6.994038,10.736891
acc,373703843619949,0.652664,-3.858329,10.106874
acc,373703863303803,2.569064,-5.269278,8.17131
acc,373703882957136,3.074514,-4.335033,8.681552
acc,373703902610417,3.438631,-6.847912,6.978351
acc,373703922263751,3.623084,-6.007092,-0.938776
acc,373703941947605,11.439601,-0.085416,-0.919613
acc,373703961600886,15.109507,-8.452897,2.620936
acc,373703981254220,17.794863,-3.736158,7.220296
acc,373704000907553,15.037642,2.678991,3.001821
acc,373704020591407,9.350724,-0.255497,-0.200962
acc,373704040244688,10.718555,-1.273584,2.551467
acc,373704059898022,11.132977,-2.519244,7.409541
acc,373704079551355,10.114889,-2.857009,7.146036
acc,373704099235209,7.841559,-3.3409,5.162562
acc,373704118888490,7.968521,-5.817848,4.855938
acc,373704138541824,7.848746,-7.648009,5.028414
acc,373704158195157,6.016189,-7.389296,5.531469
acc,373704177879011,5.072361,-7.542607,5.361389
acc,373704197668647,5.2113,-8.404987,4.702626
acc,373704217321980,5.067571,-10.661549,4.726581
acc,373704236975313,5.73352,-11.947932,4.091774
acc,373704256628647,4.725014,-9.593156,2.676033
acc,373704276281928,3.532055,-8.287608,2.44367
acc,373704295965782,3.318856,-8.553509,2.146627
acc,373704315619115,3.357183,-9.475776,2.000502
acc,373704335302917,4.34892,-10.33576,2.113091
acc,373704354956251,4.317779,-9.875825,2.846113
acc,373704374609584,3.824306,-7.803717,2.225679
acc,373704394262917,4.092602,-7.094649,1.638782
acc,373704413916199,4.614821,-6.723347,1.641177
acc,373704433569532,5.652072,-6.01907,1.77293
acc,373704453253386,6.809099,-5.827429,1.873541
acc,373704472906720,7.446302,-5.590275,2.515534
acc,373704492560001,7.970916,-6.066979,3.409056
acc,373704512213334,9.106383,-5.841803,3.387496
acc,373704531897188,9.609439,-5.456127,3.126387
acc,373704551550522,9.106383,-5.494455,3.773172
acc,373704571203803,7.714598,-4.768619,4.870311
acc,373704590857136,7.091768,-4.040387,4.894266
acc,373704610540990,6.746816,-4.598538,4.247481
acc,373704630194272,6.547989,-5.281256,3.701307
acc,373704649847605,6.40905,-5.635789,3.631838
acc,373704669500938,6.215015,-5.858571,3.792336
acc,373704689184792,5.97786,-5.501641,4.22113
acc,373704708838074,5.937137,-4.866834,4.661902
acc,373704728491407,6.078472,-4.461995,4.340906
acc,373704748144740,6.480916,-4.426062,4.043863
acc,373704767828595,6.641414,-4.7255,4.355278
acc,373704787481876,6.69651,-4.648843,4.733768
acc,373704807135209,6.845032,-4.373361,5.167353
acc,373704826788542,6.933665,-4.016431,5.232031
acc,373704846472397,7.213939,-3.518167,4.211548
acc,373704866125678,7.422347,-4.035595,3.612674
acc,373704885779011,7.491817,-4.797365,3.593509
acc,373704905432345,7.364855,-4.593747,3.878574
acc,373704925116147,7.166028,-4.303892,4.134892
acc,373704944800001,6.777957,-4.481159,4.075005
acc,373704964422813,6.581526,-4.94349,3.868992
acc,373704984076147,6.864195,-5.700468,4.015118
acc,373705003729428,7.19717,-6.122076,4.307368
acc,373705023382761,7.45828,-5.944809,5.117047
acc,373705043066615,7.62836,-4.833297,5.442835
acc,373705062719949,7.139678,-3.949358,5.172144
acc,373705082373230,6.674951,-4.152975,4.544523
acc,373705102026563,6.797122,-4.385338,4.22113
acc,373705121710417,7.192379,-5.106384,4.453494
acc,373705141363751,7.199565,-5.235741,4.728977
acc,373705161017032,6.960015,-4.876416,5.033205
acc,373705180670365,6.821076,-4.883603,5.426067
acc,373705200512136,7.024694,-4.275146,4.702626
acc,373705220165470,7.360064,-4.46439,4.374443
acc,373705239849272,7.144469,-4.967445,4.796051
acc,373705259502605,6.67016,-4.514696,5.17933
acc,373705279155938,6.289276,-4.588956,5.620102
acc,373705298809272,6.203037,-4.62968,5.658431
acc,373705318493074,6.60069,-4.727895,5.382948
acc,373705338146407,6.732443,-4.768619,5.102674
acc,373705357799740,6.5959,-4.347011,5.00925
acc,373705377453022,6.040143,-3.673875,4.855938
acc,373705397136876,5.005288,-2.730048,4.594829
acc,373705416790209,3.975223,-3.039068,4.161243
acc,373705436443542,3.436235,-4.049969,3.722867
acc,373705456096824,3.005045,-5.372284,3.567159
acc,373705475750157,2.621765,-7.319826,3.454571
acc,373705495403490,2.511572,-9.106869,2.915583
acc,373705515056824,2.224112,-8.917624,1.681901
acc,373705534710105,2.04445,-8.620583,1.79928
acc,373705554393959,2.085173,-9.880615,2.000502
acc,373705574047292,2.133083,-10.314201,0.603926
acc,373705593700626,2.763099,-10.544169,-0.347088
acc,373705613353907,3.067328,-11.428108,-0.435721
acc,373705633037761,3.524868,-11.15023,-1.17114
acc,373705652691095,3.932103,-10.256709,-2.043102
acc,373705672344428,4.133326,-11.413735,-2.404823
acc,373705691997709,4.938213,-13.033093,-2.893504
acc,373705711651042,6.708488,-12.798334,-3.367814
acc,373705731304376,7.137282,-11.423318,-4.100836
acc,373705750988178,8.620097,-15.112388,-7.217382
acc,373705770641511,17.205568,-20.746603,1.152495
acc,373705790294845,17.265457,-10.410021,6.580698
acc,373705809948178,11.533025,1.035678,4.496613
acc,373705829601459,10.308925,-3.185193,1.550148
acc,373705849254792,8.974631,-4.972236,0.817125
acc,373705868938647,7.103745,-2.926479,1.164472
acc,373705888591980,6.001815,-4.622493,0.306884
acc,373705908245261,5.580207,-6.883845,-0.601011
acc,373705927898595,6.361141,-8.661306,-1.319661
acc,373705947551928,6.864195,-10.2615,-1.24061
acc,373705967205261,6.004211,-10.09621,-2.979743
acc,373705986889063,5.13704,-11.547883,-2.934228
acc,373706006542397,4.84958,-7.468347,-2.349726
acc,373706026195730,4.404017,-8.014521,-3.034839
acc,373706045849063,4.200399,-7.825276,-1.846671
acc,373706065532865,4.241123,-8.031289,-1.724501
acc,373706085186199,3.299691,-8.450502,-1.619099
acc,373706104839532,2.684048,-9.054168,-1.990401
acc,373706124492865,2.042054,-10.204008,-3.056398
acc,373706144146147,1.076668,-11.128671,-2.891109
acc,373706163799480,2.334305,-10.829233,-0.969918
acc,373706183483334,2.245672,-10.649571,-0.030882
acc,373706203151303,1.522231,-9.226644,0.419472
acc,373706222804636,1.812086,-8.929602,1.574103
acc,373706242457970,2.042054,-8.591837,2.029248
acc,373706262141824,2.731958,-9.684184,1.923846
acc,373706281795105,2.387006,-9.73449,1.049489
acc,373706301448438,2.14027,-10.731018,1.818444
acc,373706321101772,2.207344,-11.923977,2.158605
acc,373706340785626,1.203629,-10.199217,2.47002
acc,373706360438907,0.693388,-8.043267,3.040149
acc,373706380092240,1.213211,-9.046982,1.487865
acc,373706399745574,0.554448,-11.880858,0.809938
acc,373706419398907,0.008275,-12.553993,0.690163
acc,373706439052188,-0.329491,-9.832705,0.587157
acc,373706458736042,-1.532032,-7.444392,1.53338
acc,373706478389376,-1.081678,-7.080276,3.14076
acc,373706498042709,-0.087545,-9.720117,3.713284
acc,373706517695990,-0.073173,-9.226644,4.292995
acc,373706537379845,0.226265,-7.489906,4.142079
acc,373706557033178,1.241957,-7.521048,4.499009
acc,373706576686459,1.577327,-7.010807,4.695439
acc,373706596339792,1.996539,-8.155855,4.407979
acc,373706616023647,3.093678,-10.917867,4.788864
acc,373706635676980,3.079305,-9.13322,5.545842
acc,373706655330261,3.596734,-5.350725,5.555424
acc,373706675014115,3.853052,-5.973555,5.579379
acc,373706694636928,4.030319,-8.218139,5.531469
acc,373706714290261,4.830416,-8.301981,6.331566
acc,373706733974063,4.626799,-6.294552,5.63208
acc,373706753627397,4.039901,-5.300419,4.640343
acc,373706773280730,4.420785,-8.189392,4.599619
acc,373706792934063,4.401621,-10.683108,4.407979
acc,373706812617865,3.575174,-8.043267,3.823478
acc,373706832271199,3.515286,-6.467028,3.713284
acc,373706851924532,3.742859,-9.252995,4.731372
acc,373706871577865,3.297296,-9.799169,5.100279
acc,373706891261667,3.072119,-8.555904,5.581775
acc,373706910915001,2.846942,-8.769103,5.112257
acc,373706930568334,2.042054,-9.449426,4.379233
acc,373706950221615,0.417905,-10.074651,3.473735
acc,373706969874949,-0.894829,-7.590518,3.945648
acc,373706989528282,-2.174026,-1.812572,5.097884
acc,373707009212136,-1.797933,-4.121833,4.285809
acc,373707028865417,0.475397,-9.346419,2.196933
acc,373707048518751,2.935575,-10.838816,2.558654
acc,373707068172084,5.297538,-7.159328,4.209153
acc,373707087855938,7.417556,-3.419952,8.386905
acc,373707107509220,9.252509,-2.219806,8.909124
acc,373707127162553,8.380547,-7.039553,7.97967
acc,373707146815886,9.000981,-13.560103,4.079796
acc,373707166469220,9.896898,-11.265215,5.023623
acc,373707186122501,9.846593,-5.283651,8.966616
acc,373707205922188,7.364855,-4.19849,7.629927
acc,373707225575522,3.72609,-3.467862,4.340906
acc,373707245259324,0.003484,-2.387491,2.855695
acc,373707264912657,-3.32147,-1.805385,3.775568
acc,373707284535470,-3.836503,-2.792331,6.226164
acc,373707304188803,-0.724748,-8.333122,9.996681
acc,373707323872605,2.57146,-8.802641,10.01345
acc,373707343525938,2.180993,-5.137526,9.761922
acc,373707363209792,3.029,-3.463071,7.474219
acc,373707382863126,4.99331,-4.840484,5.006855
acc,373707402516407,6.126381,-5.379471,5.188912
acc,373707422169740,6.176687,-4.457203,7.023866
acc,373707441853595,5.151413,-5.202204,8.17131
acc,373707461506928,4.835207,-7.075485,9.000153
acc,373707481160209,5.97786,-6.488587,9.2948
acc,373707500813542,5.587394,-4.89558,8.511471
acc,373707520497397,5.826944,-3.918216,7.93176
acc,373707540150730,6.888151,-3.757718,7.23946
acc,373707559804011,4.940609,-3.609196,6.139926
acc,373707579457345,2.145061,-2.06889,5.629684
acc,373707599141199,0.841909,-2.327604,5.91954
acc,373707618794480,1.273098,-1.843713,7.45266
acc,373707638447813,2.451684,-2.576736,8.516262
acc,373707658101147,4.135721,-4.014036,9.361874
acc,373707677785001,5.364613,-4.699149,9.220539
acc,373707697438282,6.830658,-1.961092,10.008658
acc,373707717091615,6.8618,-1.513134,9.611006
acc,373707736744949,7.669084,-7.767785,7.112499
acc,373707756398282,9.547155,-10.7406,4.151661
acc,373707776051563,11.176096,-11.837739,2.810181
acc,373707795735417,9.506432,-11.133462,2.002898
acc,373707815419272,7.872701,-7.650405,2.335872
acc,373707835042084,6.028166,-5.841803,1.998106
acc,373707854725886,1.301844,-5.520805,0.687768
acc,373707874379220,-2.571679,-5.226159,-1.631076
acc,373707894032553,-4.198224,-9.054168,-3.317508
acc,373707913685886,-3.089107,-13.624782,-2.663537
acc,373707933339167,-1.491308,-14.161374,-0.9795
acc,373707953023022,-0.161806,-6.601176,2.965889
acc,373707972676355,1.701893,-5.389053,5.215263
acc,373707992329636,9.805869,-12.736052,5.512305
acc,373708011982970,16.170713,-9.432657,8.463561
acc,373708031666824,16.760006,-5.860967,7.124476
acc,373708051320157,12.876901,-3.010322,5.169748
acc,373708071126042,10.718555,-3.139678,4.139684
acc,373708090779376,6.919292,-6.783234,0.728491
acc,373708110310626,1.955816,-9.142801,-0.438117
acc,373708129963959,-1.754814,-9.83031,-0.783069
acc,373708149617240,-4.624622,-11.373012,-0.227313
acc,373708169270574,-3.240024,-13.378045,0.474568
acc,373708188923907,1.637215,-14.69078,2.201724
acc,373708208681876,4.734596,-12.072498,0.680582
acc,373708228335157,4.976542,-7.224006,0.556015
acc,373708247988490,7.012716,-10.227963,2.20891
acc,373708267672345,9.003377,-12.434218,1.856772
acc,373708287325678,7.633151,-9.217062,3.399474
acc,373708306978959,6.219806,-4.131415,4.178011
acc,373708326632292,5.937137,-2.526431,3.964812
acc,373708346316147,6.107217,-4.289518,4.0247
acc,373708365969428,5.817362,-3.328923,6.731615
acc,373708385622761,4.823229,-0.454323,8.336599
acc,373708405306615,4.138116,-1.489179,7.143641
acc,373708424929428,3.223036,-3.302572,6.731615
acc,373708444582709,2.521154,-4.073924,7.354445
acc,373708464236042,1.713871,-4.919535,7.419123
acc,373708483889376,0.161586,-6.926964,7.550876
acc,373708503573230,-0.650488,-7.032366,6.37708
acc,373708523226511,-0.645697,-8.714007,4.616388
acc,373708542879845,-2.047065,-9.732095,3.940857
acc,373708562533178,-3.091502,-10.007577,2.455647
acc,373708582186511,-2.907049,-10.829233,1.075839
acc,373708601839792,-2.502209,-12.000633,0.738074
acc,373708621493126,-1.263736,-12.017402,1.401627
acc,373708641146459,-0.375006,-9.219458,3.064104
acc,373708660830313,0.29813,-6.066979,5.696758
acc,373708680483595,1.541394,-7.16891,6.25491
acc,373708700136928,3.407489,-10.685504,5.301501
acc,373708719790261,4.01355,-11.830552,7.713769
acc,373708739443595,3.515286,-8.943975,9.761922
acc,373708759096876,3.718904,-4.955468,7.129268
acc,373708778750209,4.054274,-4.478763,6.192627
acc,373708798403542,4.43995,-4.984213,6.345939
acc,373708818087397,5.45085,-6.411932,8.121004
acc,373708837740678,5.556252,-5.18304,9.316359
acc,373708857394011,5.539484,-2.126382,9.143883
acc,373708877047345,4.581284,-0.729806,8.063513
acc,373708896700678,4.473486,-5.010564,7.167595
acc,373708916353959,3.625479,-7.774971,8.980989
acc,373708936007292,2.616974,-7.851627,9.043272
acc,373708955660626,1.946234,-8.05764,7.126872
acc,373708975344428,1.16051,-8.29719,5.397321
acc,373708995028282,0.791603,-6.414327,6.144717
acc,373709014651095,2.628952,-6.850308,6.274074
acc,373709034334949,3.43384,-4.488345,7.653882
acc,373709053957709,3.287714,-4.430853,8.391696
acc,373709073611042,3.376348,-6.922173,6.518415
acc,373709093294897,4.61003,-6.100516,5.917144
acc,373709112948230,4.6795,-5.245323,6.151904
acc,373709132601511,4.485464,-3.333714,6.262096
acc,373709152254845,4.811252,-2.363537,7.541294
acc,373709171908178,5.343053,-4.7255,8.590523
acc,373709191561511,5.800593,-7.621659,7.215506
acc,373709211441876,5.805385,-7.595308,6.516019
acc,373709231095209,5.743102,-2.073681,8.317435
acc,373709250748542,5.632908,-3.12291,9.246889
acc,373709270401876,5.225674,-3.127701,9.122323
acc,373709290085678,5.338262,-4.186512,7.107708
acc,373709309739011,4.75376,-4.493136,6.214187
acc,373709329392345,4.384853,-3.736158,6.892113
acc,373709349045678,3.999177,-5.71005,4.894266
acc,373709368729480,3.177521,-6.591594,3.061708
acc,373709388382813,2.703212,-5.573506,3.181484
acc,373709408036147,2.930784,-5.537574,5.215263
acc,373709427689428,3.661412,-6.749697,4.558896
acc,373709447342761,4.164467,-4.519486,4.393607
acc,373709466996095,4.622007,-1.831735,5.735086
acc,373709486679949,6.006607,-1.326285,6.853785
acc,373709506333230,8.701544,-2.224597,7.558062
acc,373709525986563,11.84444,-1.956301,8.96422
acc,373709545670417,13.269762,-1.776639,10.530877
acc,373709565293230,11.72706,-3.769695,8.295876
acc,373709584977032,8.751849,-4.63447,6.858576
acc,373709604630365,8.01164,-3.149261,6.738801
acc,373709624283699,6.639019,-4.469181,6.127948
acc,373709643967553,4.269869,-7.767785,3.641419
acc,373709663620834,0.286153,-8.548717,1.739393
acc,373709683274167,-2.154862,-10.163284,0.618298
acc,373709702927501,-1.364347,-9.221853,1.892704
acc,373709722611303,1.241957,-7.398878,3.054522
acc,373709742264636,5.867668,-1.65926,4.005536
acc,373709761917970,8.792573,-2.876173,3.775568
acc,373709781571303,10.304133,-3.84156,5.854862
acc,373709801255105,12.44092,-1.683215,9.632565
acc,373709820908438,13.782399,-4.529068,11.261505
acc,373709840561772,11.245565,-13.205569,8.640828
acc,373709860215105,8.507508,-10.54896,7.802403
acc,373709879898907,7.513376,-7.346177,6.056084
acc,373709899552240,3.764419,-8.062431,2.302335
acc,373709919205574,-0.698398,-6.241851,-0.747136
acc,373709938858907,-3.608931,-6.97727,-3.875659
acc,373709958542709,-0.918784,-8.134296,-2.883923
acc,373709978196042,2.5499,-9.669811,-1.101671
acc,373709997849376,2.449289,-5.563924,2.026853
acc,373710017502709,6.358745,-6.383185,1.691483
acc,373710037155990,8.545836,-6.835935,0.57518
acc,373710056809324,11.29108,-7.904328,3.382705
acc,373710076493178,10.98206,-7.190469,4.920617
acc,373710096146459,6.710884,-11.974282,7.481406
acc,373710115799792,7.415161,-13.821213,10.945299
acc,373710135453126,8.037991,-10.182448,14.11215
acc,373710155167501,6.830658,-6.926964,13.731265
acc,373710174851303,7.007926,-4.744664,9.654124
acc,373710194443595,4.389644,-8.143878,6.947209
acc,373710214170261,3.872216,-5.51841,7.076567
acc,373710233854115,3.438631,-3.455884,6.580698
acc,373710253507397,2.212135,-5.094407,5.370971
acc,373710273160730,1.119787,-6.4287,5.634476
acc,373710292814063,-0.614555,-6.610758,6.235746
acc,373710312497917,-1.584733,-5.99751,6.532788
acc,373710332151199,-1.527241,-7.329408,6.650167
acc,373710351804532,-0.401356,-5.851385,4.355278
acc,373710371457865,0.183146,-4.931512,3.579137
acc,373710391141667,1.498276,-9.205085,4.870311
acc,373710410795001,3.086492,-5.642976,7.11729
acc,373710430448334,4.713037,-3.963731,7.474219
acc,373710450101667,5.412522,-6.275388,7.325698
acc,373710469785470,4.794484,-6.277783,7.840731
acc,373710489438803,4.655544,-5.115966,6.810666
acc,373710509092136,5.465223,-5.820243,5.148189
acc,373710528745470,6.083262,-8.076804,4.911035
acc,373710548429272,6.603086,-9.748863,4.860729
acc,373710568082605,6.773167,-10.029137,4.937385
acc,373710587735938,6.540803,-8.970325,3.710889
acc,373710607389272,6.054516,-7.719874,3.567159
acc,373710627073074,7.855933,-2.93127,5.588961
acc,373710646726407,9.384261,2.717319,7.098126
acc,373710666379740,8.763827,3.697078,6.66454
