acc,373320354198843,1.752198,-9.909362,3.286885
acc,373320373852176,2.818196,-9.109264,3.971998
acc,373320393536030,3.778791,-12.601904,4.762514
acc,373320413189311,5.036429,-10.158493,3.730053
acc,373320432873166,4.380062,-5.808266,0.385935
acc,373320452526499,4.075833,-7.43481,-0.042859
acc,373320472210353,4.042296,-8.242093,-0.648921
acc,373320491863634,2.964322,-4.785387,-0.804628
acc,373320511547489,4.816043,-6.974874,-1.906559
acc,373320531200822,6.562363,-9.727304,-6.163362
acc,373320550884624,5.755079,-10.577706,-5.274632
acc,373320570537957,8.354197,-6.879054,-0.325529
acc,373320590221811,8.354197,-9.518895,1.614826
acc,373320609875145,5.661654,-10.362111,0.491337
acc,373320629558947,3.953663,-7.40846,-1.803552
acc,373320649212280,5.422104,-6.347253,-0.754323
acc,373320668896134,6.104822,-5.444149,2.005293
acc,373320688549468,6.569549,-2.47852,3.98158
acc,373320708233270,4.686686,-6.373603,1.945405
acc,373320727886603,3.242199,-9.478171,-0.392603
acc,373320747570457,2.827778,-10.742995,3.756403
acc,373320767223739,5.20651,-8.469666,6.587884
acc,373320786907593,6.892941,-5.551947,3.341982
acc,373320806560926,6.030561,-8.663701,3.42822
acc,373320826244780,7.194775,-7.980984,6.000987
acc,373320845898061,6.938456,-8.89846,5.588961
acc,373320865581916,5.80778,-10.663944,5.265569
acc,373320885235249,5.491574,-7.120999,1.734601
acc,373320904888530,5.275979,-7.681547,-1.178326
acc,373320924572384,7.355273,-9.23383,-1.310079
acc,373320944256239,7.664292,-7.255147,-0.706413
acc,373320963909572,5.287957,-5.530387,0.520083
acc,373320983593374,5.000496,-5.415403,1.873541
acc,373321003246707,4.825625,-9.461403,2.041225
acc,373321022917541,3.462585,-10.086629,0.206272
acc,373321042601343,3.108052,-5.250114,-1.293311
acc,373321062285197,5.441268,-5.544761,1.293829
acc,373321081938530,5.201718,-9.183525,2.589795
acc,373321101622384,3.457794,-10.963382,1.542961
acc,373321121275666,3.778791,-8.040872,0.249391
acc,373321140959520,4.214773,-7.810904,1.310598
acc,373321160643374,6.746816,-7.583331,4.949362
acc,373321180327176,7.333714,-6.368813,3.358751
acc,373321199980509,6.694115,-8.507994,0.129616
acc,373321219664364,6.780353,-9.415889,-0.723181
acc,373321239348166,8.279936,-8.496017,0.608716
acc,373321259032020,8.148184,-4.854856,2.534698
acc,373321278685353,5.213696,-6.656272,-1.338825
acc,373321298369207,4.34413,-7.360549,-1.372362
acc,373321318022489,4.765738,-9.365583,2.27838
acc,373321337706343,3.944081,-7.085067,3.375519
acc,373321357390197,0.978452,-8.021708,2.199328
acc,373321377073999,1.196442,-8.711612,-0.155448
acc,373321396727332,2.878083,-10.280664,-2.299421
acc,373321416411186,2.188179,-13.112145,-1.62868
acc,373321436064520,3.436235,-9.976436,-1.60233
acc,373321455748322,4.823229,-9.109264,-1.67659
acc,373321475401655,6.69651,-6.316112,-1.151976
acc,373321495085509,7.491817,-8.716402,-0.675272
acc,373321514738791,6.358745,-9.698558,0.163153
acc,373321534422645,5.13704,-8.666097,-0.620175
acc,373321554075978,4.622007,-9.166757,-1.913745
acc,373321573759832,5.043615,-9.643461,-2.915064
acc,373321593413114,6.895337,-8.908043,-3.109099
acc,373321613096968,10.395163,-3.678666,-2.100594
acc,373321632750301,12.886482,-5.343538,-2.15569
acc,373321652434103,11.118604,-7.164118,-1.106462
acc,373321672087436,9.789101,-0.94061,0.270951
acc,373321691771291,7.951753,-3.755322,-1.525674
acc,373321711424624,1.340173,-11.449668,-3.834936
acc,373321731108426,0.482583,-10.817256,-2.194019
acc,373321750761759,-0.367819,-8.186997,0.776402
acc,373321770445614,-2.257869,-8.575068,-0.653712
acc,373321790098947,1.364128,-12.666582,-2.397636
acc,373321809782749,2.243276,-9.947689,-1.825112
acc,373321829436082,1.704288,-9.073332,-0.727973
acc,373321849119936,4.540561,-10.33576,-3.523521
acc,373321868773218,5.793407,-8.735566,-2.840803
acc,373321888457072,2.672071,-7.329408,0.251787
acc,373321908110405,-3.230442,-14.923143,-2.378472
acc,373321927794259,1.828854,-10.211194,-3.032444
acc,373321947447541,4.576493,-2.50008,-2.543761
acc,373321967131395,6.67016,-5.789102,-2.994116
acc,373321986784728,0.650268,-10.898703,-0.629757
acc,373322006468530,-4.627018,-13.011534,2.666451
acc,373322026653270,-1.721277,-7.671965,0.714118
acc,373322046337124,-2.190794,-9.988413,-4.175097
acc,373322066020978,2.216925,-13.200779,-1.705336
acc,373322085704780,3.208663,-6.615549,2.762271
acc,373322105358114,-2.59803,-7.580935,1.437559
acc,373322125041968,-4.404236,-10.496259,0.304488
acc,373322144695249,-5.879865,-12.46536,1.983734
acc,373322164379103,-2.770505,-10.417208,1.133331
acc,373322184032436,3.273341,-13.272643,0.81473
acc,373322203716291,6.188664,-22.004242,1.770534
acc,373322223369572,7.261848,-18.834995,-0.531542
acc,373322243053426,4.327361,-8.167833,-1.832298
acc,373322262706759,4.027924,-8.766708,-0.536332
acc,373322282390561,3.857843,-15.644189,-0.682458
acc,373322302043895,2.430125,-6.457446,-1.029806
acc,373322321727749,3.702136,-2.016189,-3.54508
acc,373322341381082,2.020494,-9.094892,-3.499566
acc,373322361064884,0.257407,-7.820486,-0.440513
acc,373322380718218,0.604754,-5.729214,2.388573
acc,373322400402072,1.395269,-3.300177,1.286643
acc,373322420055353,5.053197,-7.549794,1.039907
acc,373322439739207,9.561528,-11.600584,0.326048
acc,373322459392541,7.108537,-9.197898,-1.566398
acc,373322479045874,4.351316,-8.742753,-0.819001
acc,373322498729676,5.630513,-8.421756,-1.674195
acc,373322518413530,4.142908,-7.43481,-1.643054
acc,373322538066864,1.206025,-9.006258,-1.381944
acc,373322557750666,0.092117,-11.564652,-0.859725
acc,373322577403999,2.195366,-11.928768,0.596739
acc,373322597087853,2.626556,-10.115375,1.22436
acc,373322616741186,2.995463,-6.795211,1.94301
acc,373322636424989,3.91294,-8.735566,2.311917
acc,373322656078322,1.745012,-12.951647,-0.323133
acc,373322675762176,0.185541,-8.963139,0.783588
acc,373322695415509,3.402698,-8.215743,2.685615
acc,373322715099311,4.631589,-11.286774,1.686692
acc,373322734752645,2.145061,-12.379122,0.304488
acc,373322754436499,0.937729,-9.902175,-0.672876
acc,373322774089780,1.49588,-11.200536,1.133331
acc,373322793773634,1.124578,-11.013687,1.32018
acc,373322813426968,0.384368,-9.554828,1.202801
acc,373322833110822,1.749803,-10.067465,-0.397393
acc,373322852764103,4.413599,-10.328574,-0.922008
acc,373322872447957,3.373952,-8.725985,0.124825
acc,373322892101291,2.027681,-6.883845,0.900967
acc,373322911785093,1.299449,-5.221368,0.84108
acc,373322931468947,1.117391,-5.638185,1.897496
acc,373322951152801,2.410961,-4.648843,2.220888
acc,373322970775614,3.00265,-3.060627,0.371562
acc,373322990459416,5.620931,-6.074166,-0.969918
acc,373323010112749,8.768618,-3.721785,-0.198567
acc,373323029582228,7.407974,-12.256951,8.05393
acc,373323049266030,5.882041,-26.270626,1.662737
acc,373323068949884,7.166028,-16.698208,-7.85219
acc,373323088603218,0.003484,1.035678,-3.727139
acc,373323108287072,-3.58258,-0.878326,1.360904
acc,373323127940353,-2.619589,-15.38787,3.413847
acc,373323147624207,2.794241,-23.137312,5.011645
acc,373323167277541,5.362217,-9.320068,1.118958
acc,373323186961343,2.858919,-3.731367,-2.366494
acc,373323206614676,7.642733,-4.998587,-3.094727
acc,373323226298530,12.505598,-1.108294,-3.657669
acc,373323245951864,11.53542,-6.970083,-2.258697
acc,373323265605145,6.023375,-11.449668,-2.210787
acc,373323285288999,1.356941,-8.94637,-2.615627
acc,373323304972853,-2.799252,-7.410855,-1.223841
acc,373323324626186,-0.530713,-5.288442,-2.522202
acc,373323344309989,4.039901,-6.110098,-3.425306
acc,373323363963322,3.778791,-10.834024,-1.283728
acc,373323383647176,0.803581,-11.063993,-1.247796
acc,373323403269936,1.941443,-7.851627,-1.71971
acc,373323422953791,3.65183,-8.045663,-0.026091
acc,373323442637645,7.10135,-8.900856,-2.831222
acc,373323462321499,6.380304,-2.658183,-8.204328
acc,373323481974780,9.424985,-1.625723,-6.060356
acc,373323501658634,2.976299,-1.711961,-1.434645
acc,373323521311968,-6.397293,-4.79976,4.034282
acc,373323540995770,-13.751477,-24.294338,9.697244
acc,373323560649103,-15.157636,-47.061172,11.16808
acc,373323580332957,-11.355977,-36.147274,6.595071
acc,373323599986291,-2.322547,-17.869608,4.731372
acc,373323619670093,5.254419,-7.72227,0.807543
acc,373323639323426,6.727652,-6.483797,-1.997587
acc,373323659007280,7.779276,-6.404745,-2.606045
acc,373323678660561,8.459599,-6.730533,-3.648087
acc,373323698344416,6.777957,-8.210952,-4.378715
acc,373323717997749,2.133083,-10.323783,-5.372847
acc,373323737681603,-1.699717,-13.787676,-4.989567
acc,373323757365405,-1.203848,-14.800973,-3.233665
acc,373323777049259,-0.822964,-16.405958,-0.854934
acc,373323796702593,-2.439926,-16.36763,1.382463
acc,373323816386395,-2.408785,-13.940988,2.771853
acc,373323836009207,-4.306021,-5.240532,1.844795
acc,373323855693061,-3.32147,-1.793408,4.273831
acc,373323875376916,-2.466277,-0.044693,6.923254
acc,373323895060718,-3.275956,-4.718313,0.644649
acc,373323914714051,-1.340392,-0.974146,-0.38302
acc,373323934397905,1.955816,-0.835208,-0.869307
acc,373323954051186,4.37048,-2.3827,-2.15569
acc,373323973735041,5.73352,-3.956544,-1.789179
acc,373323993388374,9.125547,-2.792331,-1.631076
acc,373324013072228,11.676755,-2.871382,-0.591429
acc,373324032830457,11.909119,-5.568716,5.351807
acc,373324052483791,14.448348,-11.782642,3.14076
acc,373324072167645,12.10555,-8.77629,2.268798
acc,373324091851447,9.422589,-10.280664,3.478525
acc,373324111504780,7.230707,-7.298266,4.281018
acc,373324131188634,7.132492,-7.370131,4.633156
acc,373324150811447,4.916654,-9.080519,4.321742
acc,373324170495249,2.52355,-4.49074,3.176692
acc,373324190148582,0.070557,-2.823472,1.22436
acc,373324209832436,-1.376325,-7.288684,-0.612988
acc,373324229516291,0.99522,-9.784796,0.57997
acc,373324249200093,2.811009,-7.085067,3.21502
acc,373324268883947,5.956301,-4.358988,4.549314
acc,373324288567801,6.926478,-3.834373,3.581532
acc,373324308190561,5.400545,-5.410613,4.326532
acc,373324327874416,6.205433,-8.809827,4.820005
acc,373324347527749,6.279694,-11.701196,3.629442
acc,373324367211603,4.504628,-9.305696,3.940857
acc,373324386864884,3.819515,-5.293233,5.385344
acc,373324406548739,3.306878,-8.088781,4.53015
acc,373324426202072,4.219563,-5.88013,1.684296
acc,373324445885874,7.908634,-5.815452,-0.608198
acc,373324465539207,9.559133,-4.953072,3.028172
acc,373324485223061,10.512542,-5.571111,2.599377
acc,373324504876395,10.117285,-3.654711,-0.672876
acc,373324524560197,4.43995,-4.191303,1.837608
acc,373324544213530,5.230464,-10.443558,7.043029
acc,373324563897384,5.644886,-7.305453,4.805633
acc,373324583550666,6.468938,-5.659744,0.491337
acc,373324603234520,9.111175,-2.725257,-1.678986
acc,373324622887853,9.59267,-0.811252,-2.091012
acc,373324642571707,10.560452,-5.211786,-0.418953
acc,373324662255509,10.428699,-3.355273,3.995954
acc,373324681939364,9.916062,-7.283894,4.372047
acc,373324701592697,7.465466,-6.967688,3.159924
acc,373324721276499,5.767056,-4.852461,2.378991
acc,373324740929832,7.824791,-8.436129,2.323895
acc,373324760613686,11.295871,-0.56212,-1.233423
acc,373324780267020,14.704667,-3.798441,0.014632
acc,373324799950822,14.975359,-0.545352,-4.407461
acc,373324819604155,13.997994,-5.13513,-0.521959
acc,373324839257489,8.773409,-5.846593,3.629442
acc,373324858941291,6.667765,-5.760355,4.288205
acc,373324878625145,8.423666,-7.77018,1.344135
acc,373324898308999,11.305452,-8.493621,-0.66569
acc,373324917992853,13.449425,-8.94637,-0.550705
acc,373324937646134,13.003862,-8.565486,0.400308
acc,373324957329989,13.444634,-7.015597,0.778797
acc,373324976983322,15.099924,-5.254905,-0.435721
acc,373324996667124,16.163527,-2.447379,-0.160239
acc,373325016289936,14.189634,-2.243762,-0.162635
acc,373325035998166,12.009729,-2.1168,-1.247796
acc,373325055682020,12.948766,-6.062189,0.12243
acc,373325075365822,11.322221,-9.44703,1.962174
acc,373325095019155,7.925402,-10.747787,3.792336
acc,373325114703009,6.47852,-13.004348,5.382948
acc,373325134386811,3.764419,-11.212514,3.641419
acc,373325154070666,0.156796,-9.554828,2.666451
acc,373325173723999,-2.020714,-8.455293,2.165792
acc,373325193407853,-2.765714,-8.191788,1.200405
acc,373325213061134,-2.499814,-8.064827,0.924923
acc,373325232744989,-1.984782,-7.267125,0.924923
acc,373325252398322,-0.887643,-6.852704,1.015952
acc,373325272082124,0.099303,-4.737477,0.635067
acc,373325291735457,0.446651,-2.768376,0.060147
acc,373325311419311,1.18207,-4.610516,-0.900449
acc,373325331072645,3.944081,-10.443558,0.738074
acc,373325350756447,8.363778,-11.428108,3.773172
acc,373325370409780,10.150822,-6.541288,4.407979
acc,373325390093634,10.936545,-4.358988,6.271678
acc,373325409777436,10.541288,-6.02386,5.830906
acc,373325429461291,9.317187,-6.800003,4.489427
acc,373325449114624,8.411689,-5.609439,4.465471
acc,373325468798478,7.213939,-6.361626,3.334795
acc,373325488451759,5.240047,-8.891274,2.980262
acc,373325508135614,3.302087,-10.122561,3.454571
acc,373325527788947,1.196442,-10.225568,3.679748
acc,373325547472749,-0.176179,-9.983622,2.635309
acc,373325567126082,-1.129588,-10.410021,1.758556
acc,373325586809936,-1.687739,-12.316839,0.673395
acc,373325606463270,-0.703189,-14.103882,0.199086
acc,373325626116551,0.451442,-12.846245,0.896177
acc,373325645830926,1.397665,-9.722512,1.238733
acc,373325665514780,2.020494,-8.225325,0.960855
acc,373325685168061,2.087569,-7.595308,0.199086
acc,373325704851916,1.989353,-6.972478,0.486546
acc,373325724505249,2.212135,-7.997753,1.439955
acc,373325744189103,3.79556,-7.671965,2.496371
acc,373325763872905,4.832811,-5.640581,2.503557
acc,373325783556759,5.273583,-5.420195,2.505953
acc,373325803210093,6.179082,-5.796288,2.426901
acc,373325822922696,7.96373,-3.728971,3.509667
acc,373325842545508,9.396239,-2.648601,4.122915
acc,373325921158789,6.686928,-4.186512,6.834621
acc,373325940842644,7.503794,-3.348087,6.480087
acc,373325960587487,8.426062,-6.102912,6.374685
acc,373325980271341,8.078714,-7.928283,7.256229
acc,373325999924675,8.399711,-7.097044,6.774734
acc,373326019608477,8.164952,-7.041948,5.028414
acc,373326035040873,5.352635,-4.227235,4.295391
acc,373326054724727,6.215015,-4.035595,4.285809
acc,373326074378060,7.633151,-2.47852,5.368575
acc,373326094061862,7.79365,-3.422348,4.470263
acc,373326113745716,7.67627,-4.579374,3.682143
acc,373326133429571,8.521881,-6.272993,3.890552
acc,373326153082852,9.156689,-7.149745,3.66777
acc,373326172766706,8.210466,-5.281256,2.977866
acc,373326192420039,7.539727,-4.323055,2.156209
acc,373326212103894,6.974389,-5.595066,1.171659
acc,373326231757175,7.331318,-7.875582,0.879408
acc,373326251441029,8.279936,-9.772818,1.648363
acc,373326271094362,7.592428,-11.392176,0.757237
acc,373326290778164,7.796045,-9.787191,0.14878
acc,373326310431498,7.003135,-6.193941,-0.023696
acc,373326330115352,6.020979,-7.516257,-1.204677
acc,373326349799206,6.207829,-9.856661,-1.228632
acc,373326369483008,5.745497,-9.224249,-0.320738
acc,373326389136341,4.650753,-8.788267,-0.090769
acc,373326408789675,3.754837,-9.185921,-0.675272
acc,373326428473477,2.969112,-9.631483,-0.67048
acc,373326448157331,2.873292,-8.622978,-0.864516
acc,373326467810664,2.727167,-8.139087,0.754842
acc,373326487463998,2.875688,-8.443316,1.334553
acc,373326507147800,2.803823,-9.336837,0.472173
acc,373326526831654,2.528341,-9.454217,0.464987
acc,373326546484987,2.473244,-9.250599,1.037511
acc,373326566168789,2.557086,-9.964458,1.334553
acc,373326585822123,2.425334,-10.532191,1.29862
acc,373326605505977,2.76789,-9.514104,1.758556
acc,373326625159310,2.638534,-7.765389,1.542961
acc,373326644812591,2.820591,-8.539136,1.344135
acc,373326664526966,3.577569,-9.420679,1.952592
acc,373326684210821,3.826701,-10.242336,3.392287
acc,373326703864102,3.263759,-9.729699,4.132497
acc,373326723547956,3.2949,-8.366659,3.1192
acc,373326743201289,3.606316,-8.354682,1.954988
acc,373326762885144,3.877007,-9.293718,1.832817
acc,373326782538425,3.15117,-9.614715,3.145551
acc,373326802222279,3.122425,-9.121242,4.506195
acc,373326821875612,3.704531,-7.980984,3.926484
acc,373326841559414,3.953663,-7.377318,2.664056
acc,373326861212748,3.534451,-7.715084,2.817368
acc,373326880896602,3.163148,-7.916306,3.512063
acc,373326900549935,3.735672,-7.116209,3.825873
acc,373326920233737,4.279451,-5.918458,3.868992
acc,373326939887071,3.879402,-6.689809,4.139684
acc,373326959570925,3.735672,-7.422832,4.350488
acc,373326979224258,4.964564,-7.477929,3.804313
acc,373326998908060,4.873535,-8.58465,4.702626
acc,373327018561394,4.595657,-6.593989,5.790183
acc,373327038345352,5.80778,-7.24317,7.208319
acc,373327057998633,6.28688,-8.110341,6.738801
acc,373327077682487,6.215015,-6.043025,5.037996
acc,373327097335821,5.901205,-4.48595,4.951758
acc,373327116989154,6.361141,-3.391206,7.062193
acc,373327136672956,7.082186,-2.195852,7.265811
acc,373327156356810,7.168424,-4.071528,6.298029
acc,373327176040664,6.933665,-7.171305,5.354202
acc,373327195693946,7.130096,-9.403911,3.806709
acc,373327215377800,5.865272,-8.745149,3.998349
acc,373327235061654,4.13093,-5.870549,5.287128
acc,373327254714987,2.959531,-1.807781,7.476615
acc,373327274398789,2.86371,0.669167,7.610763
acc,373327294052123,3.175126,-1.187346,6.695682
acc,373327313735977,3.888984,-6.402349,7.349654
acc,373327333389258,4.365689,-7.856418,8.79414
acc,373327353073112,4.454322,-5.003377,9.028899
acc,373327372756966,4.430367,-4.006849,7.675441
acc,373327392440769,4.859162,-3.501399,6.240537
acc,373327412094102,5.367008,-5.999906,8.300667
acc,373327431777956,5.414918,-5.23095,9.119928
acc,373327451431289,6.454565,-3.702621,10.813546
acc,373327471115091,6.078472,-2.900129,9.325941
acc,373327490768425,6.684533,-6.632318,6.341148
acc,373327510452279,4.907072,-9.964458,5.799765
acc,373327530105612,6.171896,6.145279,8.542612
acc,373327549789414,5.254419,-2.981575,5.85007
acc,373327569442748,4.957377,-7.041948,1.734601
acc,373327589126602,4.499837,-3.901448,3.883365
acc,373327608779883,4.552538,-1.704774,4.063027
acc,373327628463737,4.382458,-1.78143,5.023623
acc,373327648147591,4.851975,-1.884436,6.496856
acc,373327667831394,6.016189,-0.622008,8.04914
acc,373327687454206,4.70585,-2.375514,9.8266
acc,373327707138060,4.667522,-6.014278,7.668255
acc,373327726821914,6.085658,-10.134539,6.333961
acc,373327746505716,5.390963,-3.738554,7.411936
acc,373327766159050,3.575174,0.403266,6.115971
acc,373327785842904,1.368919,-2.45217,3.986372
acc,373327805496237,2.983485,-1.985047,2.048412
acc,373327825180039,10.40714,2.456209,10.68898
acc,373327844833373,11.231192,-4.53386,11.592084
acc,373327864517227,10.826352,2.09928,12.737133
