acc,374147924084624,7.903842,0.980582,6.846599
acc,374147943951603,9.652557,1.912431,6.583094
acc,374147963849051,11.832462,1.603412,4.911035
acc,374147983746499,10.421513,-5.029728,1.552544
acc,374148003613478,6.547989,-3.72418,3.241371
acc,374148023510926,6.921688,-0.516606,5.890794
acc,374148043408374,7.108537,-0.272265,7.579621
acc,374148123028739,7.14926,-6.126867,4.398397
acc,374148142865145,7.022298,0.652398,7.785635
acc,374148162732124,9.468104,-1.256816,5.41409
acc,374148182629572,11.190469,-3.321737,1.902287
acc,374148202527020,10.447864,-3.352878,-0.294387
acc,374148222302437,10.64669,-6.673041,-0.636944
acc,374148241955718,9.240532,-8.474457,1.631595
acc,374148261639572,4.950191,-7.034761,6.695682
acc,374148281292905,3.596734,-2.516849,11.144126
acc,374148301007228,-3.63049,-1.745497,0.527269
acc,374148320599520,2.027681,-10.419603,-6.604134
acc,374148340283374,-1.778769,-11.145439,9.019317
acc,374148359936707,5.242442,-0.382458,9.124719
acc,374148379620510,9.568715,2.041788,17.30056
acc,374148399243322,17.871517,-4.644053,15.084723
acc,374148418927176,17.47147,-6.146031,11.474705
acc,374148438549989,14.199217,-0.257892,9.75234
acc,374148454158218,12.560695,5.577546,9.733176
acc,374148473811499,9.66693,5.905729,7.502965
acc,374148493495353,7.611591,2.64785,5.399716
acc,374148513148687,5.594581,-2.150337,5.433253
acc,374148532832489,4.598053,-2.581527,6.127948
acc,374148552455301,3.476959,-0.447136,6.559138
acc,374148572139155,1.730639,-0.080625,6.791502
acc,374148591761968,0.645477,-1.431687,6.92565
acc,374148611445770,0.564031,-3.930193,5.799765
acc,374148631068582,0.247825,-7.533025,5.529074
acc,374148650752437,-1.294878,-7.286289,5.323061
acc,374148670375249,-3.479573,-3.884679,4.592433
acc,374148690059051,-4.842613,-5.772333,3.988767
acc,374148709712385,-4.691697,-13.619991,4.00314
acc,374148729396239,-2.147676,-17.340202,4.249876
acc,374148749019051,-1.299669,-15.316005,3.07129
acc,374148768702853,-2.138093,-10.968172,3.341982
acc,374148788295145,-1.563174,-10.560938,4.233108
acc,374148808009520,-0.370214,-9.772818,5.172144
acc,374148827632332,0.403532,-8.41936,5.212868
acc,374148847316135,1.194047,-10.515423,4.611597
acc,374148866938947,2.21453,-10.668735,4.094169
acc,374148886622801,3.19908,-12.007819,3.373123
acc,374148906245614,3.941685,-11.955118,3.07129
acc,374148925929416,5.204114,-12.762402,3.962416
acc,374148945582749,8.375756,-12.015006,1.79928
acc,374148965266603,10.301738,-10.091419,0.460196
acc,374148984889416,9.029728,-9.679394,2.958702
acc,374149004573218,8.186511,-7.437205,4.237899
acc,374149024196030,8.387733,-5.115966,3.938462
acc,374149043879885,8.148184,-3.597219,5.299106
acc,374149063502697,7.843955,-2.234179,5.164958
acc,374149083186499,8.093087,-5.568716,6.748383
acc,374149102809312,7.745739,-10.829233,6.578302
acc,374149122493166,6.952829,-4.239213,7.682628
acc,374149142115978,7.681061,-1.505947,7.831149
acc,374149161799780,6.919292,-8.785872,6.453736
acc,374149181422593,6.490498,-6.474215,7.301744
acc,374149201106447,7.520563,-0.497442,7.641904
acc,374149220759780,6.298858,-3.235498,7.771262
acc,374149240413062,4.760946,-3.228312,7.59639
acc,374149260066395,4.286637,-0.736992,5.82372
acc,374149279719728,2.930784,-1.503552,4.604411
acc,374149299373062,-0.197738,-0.70106,4.506195
acc,374149319026343,-1.61827,-1.539485,5.107465
acc,374149338679676,0.420301,-0.82323,7.852708
acc,374149358333010,4.569306,-0.399226,9.079205
acc,374149377986343,2.86371,-8.582254,6.089621
acc,374149397639624,2.710398,-5.607043,9.354687
acc,374149417292957,5.158599,-1.13704,8.945057
acc,374149436946291,5.326284,0.753009,5.576983
acc,374149456687385,7.249871,-0.07823,5.63208
acc,374149476340666,11.643218,3.807271,9.134301
acc,374149496024520,12.790663,4.442079,5.327851
acc,374149515677853,11.789344,-14.513513,-1.214259
acc,374149535331135,9.127943,-3.5541,3.639024
acc,374149555014989,7.336109,2.369972,4.307368
acc,374149574637801,8.488344,-5.525597,2.30473
acc,374149594291135,9.767542,-9.176338,5.34462
acc,374149613944416,9.51841,-6.347253,10.42308
acc,374149633597749,8.92193,-5.523201,10.796778
acc,374149653251082,6.873777,-3.041463,10.274559
acc,374149672904416,7.642733,-8.74994,7.720956
acc,374149692557697,8.138601,-11.178976,7.998834
acc,374149712211030,5.661654,-10.563333,8.846841
acc,374149731864364,1.742617,-13.107354,8.518658
acc,374149751517697,-0.82536,-14.273963,7.675441
acc,374149771170978,-2.45909,-11.394571,6.688496
acc,374149790824312,-3.160972,-7.29108,6.06327
acc,374149810477645,-2.669894,-5.027332,5.17933
acc,374149830130978,-1.16073,-3.716994,3.960021
acc,374149849814780,0.556844,-2.768376,4.010326
acc,374149869468114,2.207344,-1.242442,5.284732
acc,374149889121447,4.504628,-0.976542,7.730538
acc,374149908774780,8.119437,1.699232,10.578788
acc,374149928428062,12.072013,-7.597704,8.568963
acc,374149948081395,9.173457,-11.358639,8.384509
acc,374149967734728,7.841559,-1.002892,8.928288
acc,374149987388062,6.801912,-1.177764,4.74814
acc,374150007041343,4.169258,-3.029485,2.474811
acc,374150026694676,3.393116,-0.931027,0.714118
acc,374150046348010,4.32257,-4.265563,-0.5004
acc,374150066001343,5.01487,-3.513376,3.837851
acc,374150085654624,6.253343,-0.851976,5.859653
acc,374150105307957,6.279694,0.570951,5.668013
acc,374150124961291,7.863119,-0.00876,6.271678
acc,374150144614624,10.555661,0.848829,8.578545
acc,374150164267905,12.301981,3.402432,7.869477
acc,374150183921239,13.423075,-0.909468,5.538655
acc,374150203574572,13.61711,-4.392525,5.155375
acc,374150223227905,11.542607,-5.022542,6.46811
acc,374150242881187,10.033442,2.214264,8.386905
acc,374150262534520,8.909952,1.950759,5.117047
acc,374150282218374,7.659502,-2.674952,0.903363
acc,374150301871707,7.235498,-3.843956,4.259459
acc,374150321524989,5.443664,-8.718798,7.299348
acc,374150341178322,2.051636,-8.955953,5.713527
acc,374150360831655,0.932938,-10.050696,7.35684
acc,374150380484989,2.322328,4.35105,7.09094
acc,374150400138270,4.741783,-1.539485,-2.467105
acc,374150419791603,9.072846,-9.648252,0.642254
acc,374150439444937,10.124471,4.449265,8.228802
acc,374150459249676,11.025179,-1.999421,6.441759
acc,374150478872437,9.848989,-3.21873,5.641662
acc,374150498525770,9.963972,-3.688248,4.297787
acc,374150518209624,11.034761,-8.987094,4.855938
acc,374150537862957,10.610758,-6.301738,5.761437
acc,374150557516239,10.541288,-9.437448,5.167353
acc,374150577169572,9.441753,-9.681789,7.455056
acc,374150596822905,8.222444,-8.290004,7.483801
acc,374150616476239,7.216334,-8.072013,3.21502
acc,374150636129520,5.66405,-7.854023,1.497447
acc,374150655782853,3.572778,-8.496017,2.34785
acc,374150675436187,1.898324,-11.071179,2.721548
acc,374150695119989,0.702969,-13.255875,1.902287
acc,374150714742801,-0.06359,-12.362353,1.53338
acc,374150734396135,0.552053,-5.053683,3.818686
acc,374150754049468,0.964079,0.630839,5.205681
acc,374150773702801,2.463662,-0.720223,5.799765
acc,374150793356082,4.813647,-4.864439,5.315874
acc,374150813009416,6.646205,-6.534102,5.438045
acc,374150832693270,7.391205,-2.655787,8.782163
acc,374150852346551,9.355515,-3.999663,12.241264
acc,374150871999885,9.307606,-8.778686,9.366665
acc,374150891653218,9.027332,-7.789344,8.140168
acc,374150911306551,7.369646,-3.925402,7.845522
acc,374150930959832,5.913182,-2.69172,8.017998
acc,374150950613166,5.299934,-2.215015,6.139926
acc,374150970266499,4.554934,-0.77532,3.068895
acc,374150989919832,2.940367,0.70989,0.762029
acc,374151009573114,2.818196,-3.02709,1.65555
acc,374151029226447,5.30712,-2.622251,4.872706
acc,374151048910301,6.636623,-2.009002,4.508591
acc,374151068533114,7.043858,-1.331076,4.846356
acc,374151088186395,8.061946,-0.959773,5.886003
acc,374151107839728,10.110098,-4.526673,5.150585
acc,374151127493062,11.001224,-0.672314,7.347258
acc,374151147146395,13.066145,2.377158,8.482725
acc,374151166799676,14.374088,-2.650996,6.527997
acc,374151186483530,11.430018,-7.094649,7.141245
acc,374151206136864,10.586802,-1.367008,6.985538
acc,374151225790197,7.709807,1.04526,5.495536
acc,374151245443478,4.317779,0.245163,2.711966
acc,374151265096812,2.145061,-4.066737,2.771853
acc,374151284780666,0.748484,-7.988171,3.98158
acc,374151304403478,2.557086,-10.661549,4.41277
acc,374151324056760,5.079548,-3.235498,5.450022
acc,374151343679572,3.84347,1.804633,3.615069
acc,374151363332905,5.381381,-0.212378,10.624302
acc,374151383016760,7.805627,4.619346,11.853193
acc,374151402670041,10.9078,-2.948039,7.301744
acc,374151422323374,10.074165,-0.96696,8.727066
acc,374151441976707,8.735081,2.681386,7.86229
acc,374151461794051,10.38558,0.400871,7.081357
acc,374151481447332,11.006015,0.932671,7.011888
acc,374151501100666,12.067222,-3.036672,12.404159
acc,374151520753999,8.46918,5.148752,15.350623
acc,374151540407332,6.981575,4.396564,7.823963
acc,374151560060614,3.900962,0.68833,3.298863
acc,374151579713947,0.365204,0.858411,0.350002
acc,374151599367280,-0.688816,-3.750531,-3.473216
acc,374151619020614,0.918564,-5.707654,2.101113
acc,374151638673895,4.233936,-6.629922,11.04591
acc,374151658327228,6.50487,-1.230465,10.475781
acc,374151677980562,7.108537,-2.555176,6.365103
acc,374151697633895,7.721785,-2.940852,7.055007
acc,374151717287176,7.755322,-1.034034,9.297195
acc,374151736940510,7.846351,0.68354,11.992132
acc,374151756593843,7.230707,-2.315626,8.200056
acc,374151776247176,6.04733,-0.878326,7.208319
acc,374151795900457,6.298858,1.038074,9.507999
acc,374151815553791,6.128777,-0.772924,8.899542
acc,374151835207124,4.974146,-0.106976,7.040634
acc,374151854860457,5.513134,1.272833,6.012965
acc,374151874513739,7.683456,-2.195852,7.974879
acc,374151894167072,7.65471,-3.307364,7.205924
acc,374151913850926,7.534935,0.932671,7.112499
acc,374151933473739,7.561286,-4.311078,5.457209
acc,374151953127020,5.208905,-2.341977,6.518415
acc,374151972780353,4.17884,-1.395754,6.096807
acc,374151992433687,4.459114,-3.235498,5.517096
acc,374152012087020,5.493969,-3.999663,6.096807
acc,374152031740301,6.401864,-3.621174,7.797612
acc,374152051393635,5.723938,-0.253101,8.188079
acc,374152071046968,4.70585,0.616466,6.13753
acc,374152090700301,4.377666,-0.552539,6.858576
acc,374152110353582,6.284484,0.791337,9.539141
acc,374152130006916,7.817605,0.180485,9.498417
acc,374152149660249,6.768375,-2.56955,6.767547
acc,374152169313582,5.187346,-3.86312,6.614235
acc,374152188966864,3.278132,-2.466543,6.101598
acc,374152208620197,2.952344,-5.379471,2.711966
acc,374152228273530,3.989595,-9.466194,0.167945
acc,374152247926864,6.739629,-6.749697,4.110938
acc,374152267580145,9.484873,0.273909,7.241856
acc,374152287233478,11.382109,8.071261,7.646696
acc,374152306886812,14.290245,9.985266,7.30893
acc,374152326540145,16.616276,-3.64992,3.346773
acc,374152346193426,14.309409,-10.611243,3.385101
acc,374152365846760,11.3869,-7.456369,4.084587
acc,374152385500093,9.916062,-3.530145,5.852466
acc,374152405183947,7.872701,-0.526188,6.496856
acc,374152424837228,6.950434,0.947044,5.426067
acc,374152444460041,7.192379,-0.904677,3.090455
acc,374152464262749,6.775562,-3.908634,0.316465
acc,374152483946603,5.187346,-5.384262,-0.907635
acc,374152503599885,3.584756,-6.677832,-2.891109
acc,374152523253218,2.892457,-8.179811,-3.020466
acc,374152542906551,2.870897,-6.88145,-1.429854
acc,374152562559885,4.425577,-12.048543,-3.310322
acc,374152582213166,6.703697,-13.207965,-1.166349
acc,374152601866499,6.60069,-7.889955,3.078477
acc,374152621519832,7.961335,-7.506675,1.178846
acc,374152641173166,10.040628,-6.402349,-1.575979
acc,374152660826447,11.338989,-5.698072,-0.926799
acc,374152680479780,11.310244,-4.500322,-0.543519
acc,374152700133114,12.608604,-8.158251,-2.443151
acc,374152719786447,13.006257,-11.710777,-0.965127
acc,374152739439728,11.676755,-8.220534,2.858091
acc,374152759093062,10.914986,-4.617702,2.522721
acc,374152778746395,8.806946,-5.300419,-0.074001
acc,374152798399728,7.38881,-3.963731,2.20891
acc,374152818053010,6.794726,1.433331,6.971165
acc,374152837736864,6.768375,-0.207586,8.001229
acc,374152857390197,7.891865,-4.433249,5.782997
acc,374152877043530,7.88947,-6.627526,4.515777
acc,374152896696812,6.660578,-5.03931,5.129025
acc,374152916350145,6.059308,-4.502718,4.733768
acc,374152936003478,5.105898,-3.039068,5.44044
acc,374152955656812,5.141831,-0.521397,4.820005
acc,374152975310093,5.050802,-1.223279,4.369651
acc,374152994963426,4.586075,-4.471577,2.99703
acc,374153014616760,4.483068,-6.560452,1.981338
acc,374153034239572,4.317779,-7.554585,1.993315
acc,374153053892853,3.965641,-8.94158,2.769458
acc,374153073576707,3.924917,-7.992961,3.023381
acc,374153093230041,4.360898,-7.185678,3.152738
acc,374153112883374,4.717827,-7.648009,3.732449
acc,374153132536655,5.417314,-6.843122,3.751612
acc,374153152189989,5.970674,-4.342219,3.334795
acc,374153171843322,6.155128,-5.882526,2.585004
acc,374153191496655,6.322813,-8.175019,2.604168
acc,374153211149937,6.229388,-8.107945,3.23658
acc,374153230803270,5.61614,-8.10555,4.00314
acc,374153250456603,5.252024,-8.524762,4.053445
acc,374153270109937,5.529902,-8.443316,3.916902
acc,374153289763218,5.843712,-8.678075,4.278623
acc,374153309416551,5.570625,-8.043267,4.496613
acc,374153329069885,6.310835,-5.937623,4.017513
acc,374153348723218,6.284484,-8.68047,3.282094
acc,374153368376499,5.965883,-8.896065,3.442593
acc,374153388029832,6.617459,-8.661306,3.734844
acc,374153407683166,6.612668,-9.511708,3.945648
acc,374153427336499,5.925159,-7.803717,3.739635
acc,374153446989780,5.196928,-7.202446,3.794732
acc,374153466757853,4.792088,-7.224006,3.171901
acc,374153486411187,4.87593,-7.262334,2.604168
acc,374153506064520,5.034033,-8.234907,2.029248
acc,374153525717801,4.981332,-8.457688,1.447142
acc,374153545371135,4.382458,-7.705502,0.951273
acc,374153565024468,3.318856,-8.043267,1.231547
acc,374153584677801,2.295977,-8.795454,1.416
acc,374153604331082,2.257649,-8.807431,1.114167
acc,374153623984416,2.006121,-8.752335,0.359585
acc,374153643637749,1.500671,-9.650647,0.038587
acc,374153663291082,1.733034,-12.024588,0.438636
acc,374153682944364,2.813405,-12.443801,1.221964
acc,374153702597697,4.03511,-8.951161,1.945405
acc,374153722251030,4.528583,-7.027575,2.319103
acc,374153741904364,3.611106,-8.409779,3.799522
acc,374153761557645,3.783582,-8.095968,4.201966
acc,374153781210978,4.140512,-7.554585,4.609201
acc,374153800864312,3.560801,-6.014278,4.197176
acc,374153820517645,3.254177,-2.16471,3.131178
acc,374153840170926,3.917731,-1.309517,3.686934
acc,374153859824260,7.534935,-4.869229,6.135135
acc,374153879477593,8.912348,-15.102805,6.374685
acc,374153899130926,8.418875,-11.396967,5.677595
acc,374153918784207,7.810418,-9.262576,5.459604
acc,374153938437541,6.121591,-9.573992,4.00314
acc,374153958090874,5.151413,-9.875825,3.397079
acc,374153977744207,5.242442,-7.889955,3.495294
acc,374153997397489,4.844789,-7.53063,3.639024
acc,374154017050822,4.332152,-6.905405,4.079796
acc,374154036704155,4.231541,-8.630164,4.065423
acc,374154056357489,3.848261,-9.478171,4.115728
acc,374154076010770,3.809933,-9.504522,4.374443
acc,374154095664103,3.697345,-8.268444,3.591114
acc,374154115317437,4.027924,-5.872944,1.715438
acc,374154134970770,4.190817,-6.608363,1.935823
acc,374154154624051,4.106975,-8.690052,3.255744
acc,374154174277385,4.209981,-9.013445,3.44978
acc,374154193930718,4.691477,-7.367736,3.773172
acc,374154213584051,5.32868,-8.141482,5.234427
acc,374154233237332,5.134645,-7.837254,5.272755
acc,374154252890666,5.043615,-8.805036,4.640343
acc,374154272543999,5.362217,-8.376242,3.864201
acc,374154292197332,5.580207,-8.745149,3.392287
acc,374154311850614,5.378985,-7.144955,4.755327
acc,374154331503947,4.521397,-6.126867,4.417562
acc,374154351157280,3.702136,-7.492302,2.977866
acc,374154370810614,3.079305,-6.373603,4.02949
acc,374154390463895,1.778549,-1.608954,4.340906
acc,374154410117228,1.050317,0.939858,3.193461
acc,374154429770562,3.579965,0.460758,5.181726
acc,374154449423895,6.550385,-3.146865,7.179573
acc,374154469199989,8.780596,-5.377076,9.213352
acc,374154488853322,8.953072,-4.969841,8.935474
acc,374154508506655,9.245322,-4.483554,5.608125
acc,374154528159989,8.945885,-2.873778,4.453494
acc,374154547843791,7.120514,1.014119,9.112741
acc,374154567466603,5.048407,3.07904,10.478176
acc,374154587119937,5.491574,-1.331076,8.377323
acc,374154606773270,5.719147,-3.949358,9.814623
acc,374154626426551,4.806461,-4.179326,11.731023
acc,374154646079885,3.86503,-4.543441,9.201375
acc,374154665733218,5.71196,-8.385823,10.329656
acc,374154685386551,8.15537,-8.666097,15.178147
acc,374154705039832,5.225674,-2.346768,10.173948
acc,374154724693166,-0.336677,3.052689,2.879651
acc,374154744346499,-0.348655,1.414167,1.497447
acc,374154763999832,0.880237,0.563765,2.314312
acc,374154783653114,1.306635,-0.777716,4.247481
acc,374154803306447,5.192136,-3.982894,8.688738
acc,374154822959780,7.666688,-5.331561,12.025669
acc,374154842613114,6.339581,-3.525354,12.569448
acc,374154862266395,4.303406,-0.140512,10.605138
acc,374154881919728,4.243518,-0.315384,8.545008
acc,374154901573062,4.619612,-3.50619,6.930441
acc,374154921226395,5.410127,-4.282332,9.139092
acc,374154940879676,6.07368,-3.525354,12.916796
acc,374154960533010,5.407732,-3.714598,11.297438
acc,374154980186343,4.171653,-2.188665,8.233593
acc,374154999839676,3.409884,1.040469,9.776295
acc,374155019492957,2.173806,-3.884679,10.696167
acc,374155039146291,0.599963,1.095566,7.498175
acc,374155058799624,0.183146,2.750856,2.568235
acc,374155078452957,-0.454057,-0.243519,-1.020223
acc,374155098106239,0.420301,-2.392282,3.780359
acc,374155117759572,1.915092,6.035087,7.402355
acc,374155137412905,5.886831,-0.447136,6.710055
acc,374155157035718,10.117285,-14.810555,8.834864
acc,374155176688999,10.656272,-10.141725,13.070107
acc,374155196342332,7.568472,-3.702621,12.425718
acc,374155215995666,4.600448,0.585324,9.493626
acc,374155235679520,2.077986,2.841885,7.196342
acc,374155255332801,2.329514,0.930276,5.045183
acc,374155274986135,4.265078,-3.637943,4.990086
acc,374155294639468,3.311669,-3.213939,7.584413
acc,374155314262280,1.838436,-2.859405,10.365588
acc,374155333915562,0.700574,-2.423424,8.324622
acc,374155353568895,2.085173,-7.3869,5.893189
acc,374155373222228,3.278132,-1.652073,10.835106
acc,374155392875562,4.154885,3.210792,11.743
acc,374155412528843,7.204357,1.208154,9.987099
acc,374155432182176,9.202204,1.543524,9.663707
acc,374155451835510,10.747301,-4.349406,8.073094
acc,374155471558687,12.673283,-4.483554,9.43853
acc,374155491211968,10.967687,2.417881,8.427629
acc,374155510865301,7.79365,-0.159677,3.21502
acc,374155530518635,6.337185,-5.429777,0.072125
acc,374155550171968,4.909468,-8.805036,-0.943568
acc,374155569825249,3.457794,-5.858571,1.926242
acc,374155589478582,0.590381,0.530227,0.982414
